3505.000	0.000	0.000	1775.000	0.000	0.000	0.000	0.000	0.000	3505.000	1775.000	3732838554.193	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3572.000	0.000	0.000	1792.000	0.000	0.000	0.000	0.000	0.000	3572.000	1792.000	3732838555.220	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3543.000	0.000	0.000	1942.000	0.000	0.000	0.000	0.000	0.000	3543.000	1942.000	3732838556.248	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3560.000	0.000	0.000	1795.000	0.000	0.000	0.000	0.000	0.000	3560.000	1795.000	3732838557.274	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3426.000	0.000	0.000	1756.000	0.000	0.000	0.000	0.000	0.000	3426.000	1756.000	3732838558.301	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3412.000	0.000	0.000	1831.000	0.000	0.000	0.000	0.000	0.000	3412.000	1831.000	3732838559.328	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3468.000	0.000	0.000	1789.000	0.000	0.000	0.000	0.000	0.000	3468.000	1789.000	3732838560.354	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3505.000	0.000	0.000	1753.000	0.000	0.000	0.000	0.000	0.000	3505.000	1753.000	3732838561.380	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3427.000	0.000	0.000	1816.000	0.000	0.000	0.000	0.000	0.000	3427.000	1816.000	3732838562.408	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3588.000	0.000	0.000	1885.000	0.000	0.000	0.000	0.000	0.000	3588.000	1885.000	3732838563.436	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3397.000	0.000	0.000	1847.000	0.000	0.000	0.000	0.000	0.000	3397.000	1847.000	3732838564.463	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3441.000	0.000	0.000	1880.000	0.000	0.000	0.000	0.000	0.000	3441.000	1880.000	3732838565.490	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3569.000	0.000	0.000	1801.000	0.000	0.000	0.000	0.000	0.000	3569.000	1801.000	3732838566.518	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3470.000	0.000	0.000	1844.000	0.000	0.000	0.000	0.000	0.000	3470.000	1844.000	3732838567.544	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3575.000	0.000	0.000	1858.000	0.000	0.000	0.000	0.000	0.000	3575.000	1858.000	3732838568.571	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3370.000	0.000	0.000	1854.000	0.000	0.000	0.000	0.000	0.000	3370.000	1854.000	3732838569.597	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3399.000	0.000	0.000	1855.000	0.000	0.000	0.000	0.000	0.000	3399.000	1855.000	3732838570.625	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3534.000	0.000	0.000	1808.000	0.000	0.000	0.000	0.000	0.000	3534.000	1808.000	3732838571.652	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3479.000	0.000	0.000	1797.000	0.000	0.000	0.000	0.000	0.000	3479.000	1797.000	3732838572.680	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3488.000	0.000	0.000	1734.000	0.000	0.000	0.000	0.000	0.000	3488.000	1734.000	3732838573.706	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3558.000	0.000	0.000	1873.000	0.000	0.000	0.000	0.000	0.000	3558.000	1873.000	3732838574.733	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3320.000	0.000	0.000	1816.000	0.000	0.000	0.000	0.000	0.000	3320.000	1816.000	3732838575.761	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3491.000	0.000	0.000	1877.000	0.000	0.000	0.000	0.000	0.000	3491.000	1877.000	3732838576.787	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3530.000	0.000	0.000	1842.000	0.000	0.000	0.000	0.000	0.000	3530.000	1842.000	3732838577.815	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3435.000	0.000	0.000	1801.000	0.000	0.000	0.000	0.000	0.000	3435.000	1801.000	3732838578.842	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3633.000	0.000	0.000	1750.000	0.000	0.000	0.000	0.000	0.000	3633.000	1750.000	3732838579.869	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3363.000	0.000	0.000	1833.000	0.000	0.000	0.000	0.000	0.000	3363.000	1833.000	3732838580.897	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3544.000	0.000	0.000	1825.000	0.000	0.000	0.000	0.000	0.000	3544.000	1825.000	3732838581.925	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3466.000	0.000	0.000	1758.000	0.000	0.000	0.000	0.000	0.000	3466.000	1758.000	3732838582.951	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3567.000	0.000	0.000	1798.000	0.000	0.000	0.000	0.000	0.000	3567.000	1798.000	3732838583.978	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3433.000	0.000	0.000	1777.000	0.000	0.000	0.000	0.000	0.000	3433.000	1777.000	3732838585.007	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3478.000	0.000	0.000	1847.000	0.000	0.000	0.000	0.000	0.000	3478.000	1847.000	3732838586.033	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3389.000	0.000	0.000	1764.000	0.000	0.000	0.000	0.000	0.000	3389.000	1764.000	3732838587.060	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3359.000	0.000	0.000	1757.000	0.000	0.000	0.000	0.000	0.000	3359.000	1757.000	3732838588.087	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3541.000	0.000	0.000	1887.000	1.000	0.000	0.000	0.000	0.000	3541.000	1887.000	3732838589.115	1.000	Inf	Inf	1.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3389.000	0.000	0.000	1853.000	0.000	0.000	0.000	0.000	0.000	3389.000	1853.000	3732838590.141	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3523.000	0.000	0.000	1828.000	0.000	0.000	0.000	0.000	0.000	3523.000	1828.000	3732838591.169	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3535.000	0.000	0.000	1913.000	0.000	0.000	0.000	0.000	0.000	3535.000	1913.000	3732838592.195	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3588.000	0.000	0.000	1876.000	0.000	0.000	0.000	0.000	0.000	3588.000	1876.000	3732838593.223	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3480.000	0.000	0.000	1874.000	0.000	0.000	0.000	0.000	0.000	3480.000	1874.000	3732838594.250	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3462.000	0.000	0.000	1824.000	0.000	0.000	0.000	0.000	0.000	3462.000	1824.000	3732838595.277	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3530.000	0.000	0.000	1832.000	0.000	0.000	0.000	0.000	0.000	3530.000	1832.000	3732838596.303	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3547.000	0.000	0.000	1816.000	1.000	0.000	0.000	0.000	0.000	3547.000	1816.000	3732838597.332	1.000	Inf	Inf	1.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3438.000	0.000	0.000	1848.000	0.000	0.000	0.000	0.000	0.000	3438.000	1848.000	3732838598.358	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3458.000	0.000	0.000	1824.000	0.000	0.000	0.000	0.000	0.000	3458.000	1824.000	3732838599.385	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3543.000	0.000	0.000	1887.000	0.000	0.000	0.000	0.000	0.000	3543.000	1887.000	3732838600.413	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3612.000	0.000	0.000	1874.000	0.000	0.000	0.000	0.000	0.000	3612.000	1874.000	3732838601.440	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3465.000	0.000	0.000	1844.000	0.000	0.000	0.000	0.000	0.000	3465.000	1844.000	3732838602.466	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3490.000	0.000	0.000	1802.000	0.000	0.000	0.000	0.000	0.000	3490.000	1802.000	3732838603.493	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3584.000	0.000	0.000	1853.000	0.000	0.000	0.000	0.000	0.000	3584.000	1853.000	3732838604.521	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3553.000	0.000	0.000	1850.000	0.000	0.000	0.000	0.000	0.000	3553.000	1850.000	3732838605.547	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3453.000	0.000	0.000	1738.000	0.000	0.000	0.000	0.000	0.000	3453.000	1738.000	3732838606.574	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3622.000	0.000	0.000	1866.000	0.000	0.000	0.000	0.000	0.000	3622.000	1866.000	3732838607.601	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3649.000	0.000	0.000	1878.000	0.000	0.000	0.000	0.000	0.000	3649.000	1878.000	3732838608.628	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3458.000	0.000	0.000	1839.000	0.000	0.000	0.000	0.000	0.000	3458.000	1839.000	3732838609.655	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3493.000	0.000	0.000	1878.000	0.000	0.000	0.000	0.000	0.000	3493.000	1878.000	3732838610.682	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3556.000	0.000	0.000	1847.000	0.000	0.000	0.000	0.000	0.000	3556.000	1847.000	3732838611.710	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3457.000	0.000	0.000	1807.000	0.000	0.000	0.000	0.000	0.000	3457.000	1807.000	3732838612.737	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3577.000	0.000	0.000	1878.000	0.000	0.000	0.000	0.000	0.000	3577.000	1878.000	3732838613.764	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3327.000	0.000	0.000	1778.000	0.000	0.000	0.000	0.000	0.000	3327.000	1778.000	3732838614.791	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3405.000	0.000	0.000	1786.000	0.000	0.000	0.000	0.000	0.000	3405.000	1786.000	3732838615.817	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3409.000	0.000	0.000	1858.000	0.000	0.000	0.000	0.000	0.000	3409.000	1858.000	3732838616.843	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3468.000	0.000	0.000	1840.000	0.000	0.000	0.000	0.000	0.000	3468.000	1840.000	3732838617.871	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3529.000	0.000	0.000	1811.000	0.000	0.000	0.000	0.000	0.000	3529.000	1811.000	3732838618.897	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3590.000	0.000	0.000	1860.000	0.000	0.000	0.000	0.000	0.000	3590.000	1860.000	3732838619.925	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3469.000	0.000	0.000	1893.000	0.000	0.000	0.000	0.000	0.000	3469.000	1893.000	3732838620.951	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3555.000	0.000	0.000	1882.000	0.000	0.000	0.000	0.000	0.000	3555.000	1882.000	3732838621.978	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3510.000	0.000	0.000	1875.000	0.000	0.000	0.000	0.000	0.000	3510.000	1875.000	3732838623.006	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3505.000	0.000	0.000	1870.000	0.000	0.000	0.000	0.000	0.000	3505.000	1870.000	3732838624.032	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3485.000	0.000	0.000	1797.000	0.000	0.000	0.000	0.000	0.000	3485.000	1797.000	3732838625.059	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3532.000	0.000	0.000	1807.000	0.000	0.000	0.000	0.000	0.000	3532.000	1807.000	3732838626.085	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3584.000	0.000	0.000	1810.000	0.000	0.000	0.000	0.000	0.000	3584.000	1810.000	3732838627.112	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3459.000	0.000	0.000	1730.000	0.000	0.000	0.000	0.000	0.000	3459.000	1730.000	3732838628.138	0.000	NaN	NaN	0.000	0.000	Inf	Inf	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
